20200218181351.465,10.0.1.194,8001,10.0.1.199,47424,5,2.0-2.1,1143660,91492799,0.187,33,811,4.069,0
20200218181351.465,10.0.1.194,8001,10.0.1.199,58191,9,2.0-2.1,1140720,91257599,0.363,36,812,4.433,0
20200218181351.465,10.0.1.194,8001,10.0.1.199,58088,10,2.0-2.1,1149540,91963199,0.163,29,811,3.576,0
20200218181351.465,10.0.1.194,8001,10.0.1.199,38923,12,2.0-2.1,1139250,91139999,0.478,40,815,4.908,0
20200218181351.465,10.0.1.194,8001,10.0.1.199,37059,11,2.0-2.1,1143660,91492799,0.229,33,811,4.069,0
20200218181351.465,10.0.1.194,0,10.0.1.199,0,-1,2.0-2.1,11473350,917867999,0.478,325,8130,3.998,0
20200218181351.566,10.0.1.194,8001,10.0.1.199,36177,3,2.1-2.2,1146600,91727999,0.325,33,813,4.059,0
20200218181351.566,10.0.1.194,8001,10.0.1.199,52074,4,2.1-2.2,1143660,91492799,0.254,32,810,3.951,0
20200218181351.566,10.0.1.194,8001,10.0.1.199,39866,6,2.1-2.2,1149540,91963199,0.249,31,813,3.813,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,49437,8,2.1-2.2,1148070,91845599,0.188,35,816,4.289,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,36613,7,2.1-2.2,1152480,92198399,0.256,32,816,3.922,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,47424,5,2.1-2.2,1151010,92080799,0.176,33,816,4.044,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,58191,9,2.1-2.2,1151010,92080799,0.384,32,815,3.926,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,58088,10,2.1-2.2,1155420,92433599,0.505,30,816,3.676,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,38923,12,2.1-2.2,1146600,91727999,0.414,36,816,4.412,0
20200218181351.567,10.0.1.194,8001,10.0.1.199,37059,11,2.1-2.2,1148070,91845599,0.214,35,816,4.289,0
20200218181351.567,10.0.1.194,0,10.0.1.199,0,-1,2.1-2.2,11492460,919396799,0.505,329,8147,4.038,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,36177,3,2.2-2.3,1142190,91375200,0.374,37,814,4.545,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,52074,4,2.2-2.3,1149540,91963200,0.225,35,817,4.284,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,39866,6,2.2-2.3,1152480,92198400,0.247,33,817,4.039,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,49437,8,2.2-2.3,1153950,92316000,0.168,32,817,3.917,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,36613,7,2.2-2.3,1140720,91257600,0.314,35,811,4.316,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,47424,5,2.2-2.3,1134840,90787200,0.194,39,811,4.809,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,58191,9,2.2-2.3,1158360,92668800,0.396,27,815,3.313,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,58088,10,2.2-2.3,1145130,91610400,0.178,32,811,3.946,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,38923,12,2.2-2.3,1155420,92433600,0.469,25,811,3.083,0
20200218181351.668,10.0.1.194,8001,10.0.1.199,37059,11,2.2-2.3,1148070,91845600,0.222,30,811,3.699,0
20200218181351.668,10.0.1.194,0,10.0.1.199,0,-1,2.2-2.3,11480700,918456000,0.469,325,8135,3.995,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,36177,3,2.3-2.4,1148070,91845599,0.297,30,811,3.699,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,52074,4,2.3-2.4,1145130,91610399,0.211,32,811,3.946,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,39866,6,2.3-2.4,1143660,91492799,0.288,33,811,4.069,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,49437,8,2.3-2.4,1148070,91845599,0.165,30,811,3.699,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,36613,7,2.3-2.4,1148070,91845599,0.258,36,817,4.406,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,47424,5,2.3-2.4,1156890,92551199,0.163,30,817,3.672,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,58191,9,2.3-2.4,1140720,91257599,0.412,37,813,4.551,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,58088,10,2.3-2.4,1153950,92315999,0.164,32,817,3.917,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,38923,12,2.3-2.4,1140720,91257599,0.447,39,815,4.785,0
20200218181351.749,10.0.1.194,8001,10.0.1.199,37059,11,2.3-2.4,1155420,92433599,0.225,31,817,3.794,0
20200218181351.749,10.0.1.194,0,10.0.1.199,0,-1,2.3-2.4,11480700,918455999,0.447,330,8140,4.054,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,36177,3,2.4-2.5,1153950,92315999,0.235,32,817,3.917,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,52074,4,2.4-2.5,1156890,92551199,0.251,30,817,3.672,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,39866,6,2.4-2.5,1152480,92198399,0.300,33,817,4.039,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,49437,8,2.4-2.5,1149540,91963199,0.498,35,817,4.284,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,36613,7,2.4-2.5,1148070,91845599,0.295,30,811,3.699,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,47424,5,2.4-2.5,1148070,91845599,0.177,30,811,3.699,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,58191,9,2.4-2.5,1143660,91492799,0.335,35,813,4.305,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,58088,10,2.4-2.5,1145130,91610399,0.170,32,811,3.946,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,38923,12,2.4-2.5,1148070,91845599,0.380,32,813,3.936,0
20200218181351.850,10.0.1.194,8001,10.0.1.199,37059,11,2.4-2.5,1140720,91257599,0.214,35,811,4.316,0
20200218181351.850,10.0.1.194,0,10.0.1.199,0,-1,2.4-2.5,11486580,918926399,0.498,324,8138,3.981,0
20200218181351.951,10.0.1.194,8001,10.0.1.199,36177,3,2.5-2.6,1146600,91727999,0.261,30,810,3.704,0
20200218181351.951,10.0.1.194,8001,10.0.1.199,52074,4,2.5-2.6,1145130,91610399,0.250,31,810,3.827,0
20200218181351.951,10.0.1.194,8001,10.0.1.199,39866,6,2.5-2.6,1137780,91022399,0.259,36,810,4.444,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,49437,8,2.5-2.6,1142190,91375199,0.478,34,811,4.192,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,36613,7,2.5-2.6,1156890,92551199,0.247,29,816,3.554,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,47424,5,2.5-2.6,1151010,92080799,0.164,33,816,4.044,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,58191,9,2.5-2.6,1152480,92198399,0.297,30,814,3.686,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,58088,10,2.5-2.6,1143660,91492799,0.183,38,816,4.657,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,38923,12,2.5-2.6,1151010,92080799,0.358,32,815,3.926,0
20200218181351.952,10.0.1.194,8001,10.0.1.199,37059,11,2.5-2.6,1153950,92315999,0.186,31,816,3.799,0
20200218181351.952,10.0.1.194,0,10.0.1.199,0,-1,2.5-2.6,11480700,918455999,0.478,324,8134,3.983,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,36177,3,2.6-2.7,1158360,92668799,0.218,29,817,3.550,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,52074,4,2.6-2.7,1151010,92080799,0.233,34,817,4.162,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,39866,6,2.6-2.7,1146600,91727999,0.252,37,817,4.529,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,49437,8,2.6-2.7,1152480,92198399,0.458,32,816,3.922,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,36613,7,2.6-2.7,1152480,92198399,0.190,31,815,3.804,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,47424,5,2.6-2.7,1139250,91139999,0.212,36,811,4.439,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,58191,9,2.6-2.7,1153950,92315999,0.360,32,817,3.917,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,58088,10,2.6-2.7,1140720,91257599,0.202,35,811,4.316,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,38923,12,2.6-2.7,1151010,92080799,0.495,29,812,3.571,0
20200218181352.053,10.0.1.194,8001,10.0.1.199,37059,11,2.6-2.7,1142190,91375199,0.176,34,811,4.192,0
20200218181352.053,10.0.1.194,0,10.0.1.199,0,-1,2.6-2.7,11488050,919043999,0.495,329,8144,4.040,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,36177,3,2.7-2.8,1136310,90904800,0.253,40,813,4.920,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,52074,4,2.7-2.8,1139250,91140000,0.223,36,811,4.439,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,39866,6,2.7-2.8,1148070,91845600,0.213,30,811,3.699,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,49437,8,2.7-2.8,1148070,91845600,0.471,30,811,3.699,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,36613,7,2.7-2.8,1145130,91610400,0.247,37,816,4.534,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,47424,5,2.7-2.8,1155420,92433600,0.509,31,817,3.794,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,58191,9,2.7-2.8,1148070,91845600,0.506,30,811,3.699,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,58088,10,2.7-2.8,1155420,92433600,0.165,31,817,3.794,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,38923,12,2.7-2.8,1156890,92551200,0.419,30,817,3.672,0
20200218181352.154,10.0.1.194,8001,10.0.1.199,37059,11,2.7-2.8,1153950,92316000,0.162,32,817,3.917,0
20200218181352.154,10.0.1.194,0,10.0.1.199,0,-1,2.7-2.8,11486580,918926400,0.509,327,8141,4.017,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,36177,3,2.8-2.9,1153950,92315999,0.218,30,815,3.681,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,52074,4,2.8-2.9,1155420,92433599,0.201,31,817,3.794,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,39866,6,2.8-2.9,1155420,92433599,0.193,31,817,3.794,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,49437,8,2.8-2.9,1151010,92080799,0.476,34,817,4.162,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,36613,7,2.8-2.9,1137780,91022399,0.290,34,808,4.208,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,47424,5,2.8-2.9,1149540,91963199,0.441,29,811,3.576,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,58191,9,2.8-2.9,1143660,91492799,0.176,36,814,4.423,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,58088,10,2.8-2.9,1146600,91727999,0.163,31,811,3.822,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,38923,12,2.8-2.9,1140720,91257599,0.196,35,811,4.316,0
20200218181352.255,10.0.1.194,8001,10.0.1.199,37059,11,2.8-2.9,1139250,91139999,0.198,36,811,4.439,0
20200218181352.255,10.0.1.194,0,10.0.1.199,0,-1,2.8-2.9,11473350,917867999,0.476,327,8132,4.021,0
20200218181352.356,10.0.1.194,8001,10.0.1.199,36177,3,2.9-3.0,1153950,92315999,0.194,31,816,3.799,0
20200218181352.356,10.0.1.194,8001,10.0.1.199,52074,4,2.9-3.0,1148070,91845599,0.183,30,811,3.699,0
20200218181352.356,10.0.1.194,8001,10.0.1.199,39866,6,2.9-3.0,1143660,91492799,0.211,32,810,3.951,0
20200218181352.356,10.0.1.194,8001,10.0.1.199,49437,8,2.9-3.0,1128960,90316799,0.510,42,810,5.185,0
20200218181352.356,10.0.1.194,8001,10.0.1.199,36613,7,2.9-3.0,1152480,92198399,0.245,32,816,3.922,0
20200218181352.357,10.0.1.194,8001,10.0.1.199,47424,5,2.9-3.0,1153950,92315999,0.514,31,816,3.799,0
20200218181352.357,10.0.1.194,8001,10.0.1.199,58191,9,2.9-3.0,1156890,92551199,0.170,27,814,3.317,0
20200218181352.357,10.0.1.194,8001,10.0.1.199,58088,10,2.9-3.0,1148070,91845599,0.177,35,816,4.289,0
20200218181352.357,10.0.1.194,8001,10.0.1.199,38923,12,2.9-3.0,1151010,92080799,0.173,34,817,4.162,0
20200218181352.357,10.0.1.194,8001,10.0.1.199,37059,11,2.9-3.0,1155420,92433599,0.183,30,816,3.676,0
20200218181352.357,10.0.1.194,0,10.0.1.199,0,-1,2.9-3.0,11492460,919396799,0.514,324,8142,3.979,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,36177,3,3.0-3.1,1143660,91492799,0.193,33,811,4.069,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,52074,4,3.0-3.1,1151010,92080799,0.176,33,816,4.044,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,39866,6,3.0-3.1,1146600,91727999,0.242,37,817,4.529,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,49437,8,3.0-3.1,1152480,92198399,0.401,33,817,4.039,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,36613,7,3.0-3.1,1151010,92080799,0.202,32,815,3.926,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,47424,5,3.0-3.1,1143660,91492799,0.507,33,811,4.069,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,58191,9,3.0-3.1,1153950,92315999,0.176,31,816,3.799,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,58088,10,3.0-3.1,1145130,91610399,0.179,32,811,3.946,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,38923,12,3.0-3.1,1148070,91845599,0.177,29,810,3.580,0
20200218181352.458,10.0.1.194,8001,10.0.1.199,37059,11,3.0-3.1,1139250,91139999,0.182,36,811,4.439,0
20200218181352.458,10.0.1.194,0,10.0.1.199,0,-1,3.0-3.1,11474820,917985599,0.507,329,8135,4.044,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,36177,3,3.1-3.2,1151010,92080799,0.175,30,813,3.690,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,52074,4,3.1-3.2,1139250,91139999,0.217,36,811,4.439,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,39866,6,3.1-3.2,1148070,91845599,0.192,30,811,3.699,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,49437,8,3.1-3.2,1146600,91727999,0.462,31,811,3.822,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,36613,7,3.1-3.2,1145130,91610399,0.219,34,813,4.182,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,47424,5,3.1-3.2,1143660,91492799,0.361,39,817,4.774,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,58191,9,3.1-3.2,1149540,91963199,0.168,29,811,3.576,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,58088,10,3.1-3.2,1152480,92198399,0.178,33,817,4.039,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,38923,12,3.1-3.2,1153950,92315999,0.170,32,817,3.917,0
20200218181352.559,10.0.1.194,8001,10.0.1.199,37059,11,3.1-3.2,1156890,92551199,0.507,30,817,3.672,0
20200218181352.559,10.0.1.194,0,10.0.1.199,0,-1,3.1-3.2,11486580,918926399,0.507,324,8138,3.981,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,36177,3,3.2-3.3,1146600,91728000,0.195,35,815,4.294,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,52074,4,3.2-3.3,1148070,91845600,0.194,36,817,4.406,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,39866,6,3.2-3.3,1155420,92433600,0.167,31,817,3.794,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,49437,8,3.2-3.3,1156890,92551200,0.370,30,817,3.672,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,36613,7,3.2-3.3,1142190,91375200,0.233,35,812,4.310,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,47424,5,3.2-3.3,1149540,91963200,0.373,29,811,3.576,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,58191,9,3.2-3.3,1146600,91728000,0.232,37,817,4.529,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,58088,10,3.2-3.3,1149540,91963200,0.165,29,811,3.576,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,38923,12,3.2-3.3,1146600,91728000,0.175,31,811,3.822,0
20200218181352.660,10.0.1.194,8001,10.0.1.199,37059,11,3.2-3.3,1139250,91140000,0.477,36,811,4.439,0
20200218181352.660,10.0.1.194,0,10.0.1.199,0,-1,3.2-3.3,11480700,918456000,0.477,329,8139,4.042,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,36177,3,3.3-3.4,1146600,91727999,0.178,32,812,3.941,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,52074,4,3.3-3.4,1145130,91610399,0.196,31,810,3.827,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,39866,6,3.3-3.4,1143660,91492799,0.182,32,810,3.951,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,49437,8,3.3-3.4,1146600,91727999,0.407,30,810,3.704,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,36613,7,3.3-3.4,1151010,92080799,0.211,33,816,4.044,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,47424,5,3.3-3.4,1153950,92315999,0.294,32,817,3.917,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,58191,9,3.3-3.4,1142190,91375199,0.196,34,811,4.192,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,58088,10,3.3-3.4,1155420,92433599,0.166,31,817,3.794,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,38923,12,3.3-3.4,1152480,92198399,0.171,33,817,4.039,0
20200218181352.761,10.0.1.194,8001,10.0.1.199,37059,11,3.3-3.4,1148070,91845599,0.332,36,817,4.406,0
20200218181352.761,10.0.1.194,0,10.0.1.199,0,-1,3.3-3.4,11485110,918808799,0.407,324,8137,3.982,0
20200218181352.862,10.0.1.194,8001,10.0.1.199,36177,3,3.4-3.5,1151010,92080799,0.178,32,815,3.926,0
20200218181352.862,10.0.1.194,8001,10.0.1.199,52074,4,3.4-3.5,1156890,92551199,0.174,30,817,3.672,0
20200218181352.862,10.0.1.194,8001,10.0.1.199,39866,6,3.4-3.5,1152480,92198399,0.175,33,817,4.039,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,49437,8,3.4-3.5,1148070,91845599,0.286,36,817,4.406,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,36613,7,3.4-3.5,1148070,91845599,0.209,32,813,3.936,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,47424,5,3.4-3.5,1145130,91610399,0.362,31,810,3.827,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,58191,9,3.4-3.5,1151010,92080799,0.191,33,816,4.044,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,58088,10,3.4-3.5,1146600,91727999,0.172,30,810,3.704,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,38923,12,3.4-3.5,1142190,91375199,0.186,33,810,4.074,0
20200218181352.863,10.0.1.194,8001,10.0.1.199,37059,11,3.4-3.5,1140720,91257599,0.399,39,815,4.785,0
20200218181352.863,10.0.1.194,0,10.0.1.199,0,-1,3.4-3.5,11482170,918573599,0.399,329,8140,4.042,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,36177,3,3.5-3.6,1153950,92315999,0.131,31,816,3.799,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,52074,4,3.5-3.6,1145130,91610399,0.197,32,811,3.946,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,39866,6,3.5-3.6,1137780,91022399,0.213,37,811,4.562,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,49437,8,3.5-3.6,1145130,91610399,0.397,32,811,3.946,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,36613,7,3.5-3.6,1153950,92315999,0.221,29,814,3.563,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,47424,5,3.5-3.6,1156890,92551199,0.294,30,817,3.672,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,58191,9,3.5-3.6,1140720,91257599,0.177,35,811,4.316,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,58088,10,3.5-3.6,1148070,91845599,0.484,36,817,4.406,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,38923,12,3.5-3.6,1152480,92198399,0.163,33,817,4.039,0
20200218181352.964,10.0.1.194,8001,10.0.1.199,37059,11,3.5-3.6,1151010,92080799,0.300,29,812,3.571,0
20200218181352.964,10.0.1.194,0,10.0.1.199,0,-1,3.5-3.6,11485110,918808799,0.484,324,8137,3.982,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,36177,3,3.6-3.7,1148070,91845599,0.413,36,817,4.406,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,52074,4,3.6-3.7,1148070,91845599,0.199,36,817,4.406,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,39866,6,3.6-3.7,1159830,92786399,0.168,28,817,3.427,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,49437,8,3.6-3.7,1153950,92315999,0.279,32,817,3.917,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,36613,7,3.6-3.7,1145130,91610399,0.208,35,814,4.300,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,47424,5,3.6-3.7,1137780,91022399,0.339,37,811,4.562,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,58191,9,3.6-3.7,1156890,92551199,0.172,30,817,3.672,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,58088,10,3.6-3.7,1146600,91727999,0.488,31,811,3.822,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,38923,12,3.6-3.7,1143660,91492799,0.172,33,811,4.069,0
20200218181353.065,10.0.1.194,8001,10.0.1.199,37059,11,3.6-3.7,1146600,91727999,0.385,31,811,3.822,0
20200218181353.065,10.0.1.194,0,10.0.1.199,0,-1,3.6-3.7,11486580,918926399,0.488,329,8143,4.040,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,36177,3,3.7-3.8,1139250,91140000,0.194,31,806,3.846,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,52074,4,3.7-3.8,1145130,91610400,0.188,32,811,3.946,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,39866,6,3.7-3.8,1148070,91845600,0.160,30,811,3.699,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,49437,8,3.7-3.8,1143660,91492800,0.332,33,811,4.069,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,36613,7,3.7-3.8,1149540,91963200,0.186,32,814,3.931,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,47424,5,3.7-3.8,1156890,92551200,0.246,30,817,3.672,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,58191,9,3.7-3.8,1134840,90787200,0.209,39,811,4.809,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,58088,10,3.7-3.8,1155420,92433600,0.348,31,817,3.794,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,38923,12,3.7-3.8,1146600,91728000,0.163,35,815,4.294,0
20200218181353.166,10.0.1.194,8001,10.0.1.199,37059,11,3.7-3.8,1153950,92316000,0.282,32,817,3.917,0
20200218181353.166,10.0.1.194,0,10.0.1.199,0,-1,3.7-3.8,11473350,917868000,0.348,325,8130,3.998,0
20200218181353.267,10.0.1.194,8001,10.0.1.199,36177,3,3.8-3.9,1149540,91963199,0.184,34,816,4.167,0
20200218181353.267,10.0.1.194,8001,10.0.1.199,52074,4,3.8-3.9,1152480,92198399,0.176,32,816,3.922,0
20200218181353.267,10.0.1.194,8001,10.0.1.199,39866,6,3.8-3.9,1156890,92551199,0.168,29,816,3.554,0
20200218181353.267,10.0.1.194,8001,10.0.1.199,49437,8,3.8-3.9,1149540,91963199,0.298,34,816,4.167,0
20200218181353.268,10.0.1.194,8001,10.0.1.199,36613,7,3.8-3.9,1152480,92198399,0.191,32,816,3.922,0
20200218181353.268,10.0.1.194,8001,10.0.1.199,47424,5,3.8-3.9,1148070,91845599,0.230,30,811,3.699,0
20200218181353.268,10.0.1.194,8001,10.0.1.199,58191,9,3.8-3.9,1153950,92315999,0.188,35,820,4.268,0
20200218181353.268,10.0.1.194,8001,10.0.1.199,58088,10,3.8-3.9,1140720,91257599,0.499,34,810,4.198,0
20200218181353.268,10.0.1.194,8001,10.0.1.199,38923,12,3.8-3.9,1136310,90904799,0.211,39,812,4.803,0
20200218181353.268,10.0.1.194,8001,10.0.1.199,37059,11,3.8-3.9,1148070,91845599,0.312,29,810,3.580,0
20200218181353.268,10.0.1.194,0,10.0.1.199,0,-1,3.8-3.9,11488050,919043999,0.499,328,8143,4.028,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,36177,3,3.9-4.0,1155420,92433599,0.134,30,816,3.676,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,52074,4,3.9-4.0,1149540,91963199,0.188,29,811,3.576,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,39866,6,3.9-4.0,1143660,91492799,0.164,33,811,4.069,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,49437,8,3.9-4.0,1136310,90904799,0.266,38,811,4.686,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,36613,7,3.9-4.0,1143660,91492799,0.195,33,811,4.069,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,47424,5,3.9-4.0,1153950,92315999,0.218,31,816,3.799,0
20200218181353.349,10.0.1.194,8001,10.0.1.199,58191,9,3.9-4.0,1145130,91610399,0.162,28,807,3.470,0
20200218181353.369,10.0.1.194,8001,10.0.1.199,58088,10,3.9-4.0,1149540,91963199,0.453,35,817,4.284,0
20200218181353.369,10.0.1.194,8001,10.0.1.199,38923,12,3.9-4.0,1152480,92198399,0.470,33,817,4.039,0
20200218181353.369,10.0.1.194,8001,10.0.1.199,37059,11,3.9-4.0,1149540,91963199,0.273,35,817,4.284,0
20200218181353.369,10.0.1.194,0,10.0.1.199,0,-1,3.9-4.0,11479230,918338399,0.470,325,8134,3.996,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,36177,3,4.0-4.1,1146600,91728000,0.175,32,812,3.941,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,52074,4,4.0-4.1,1151010,92080800,0.203,34,817,4.162,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,39866,6,4.0-4.1,1146600,91728000,0.501,37,817,4.529,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,49437,8,4.0-4.1,1156890,92551200,0.257,30,817,3.672,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,36613,7,4.0-4.1,1149540,91963200,0.155,33,815,4.049,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,47424,5,4.0-4.1,1143660,91492800,0.219,33,811,4.069,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,58191,9,4.0-4.1,1158360,92668800,0.499,29,817,3.550,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,58088,10,4.0-4.1,1142190,91375200,0.375,34,811,4.192,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,38923,12,4.0-4.1,1149540,91963200,0.457,29,811,3.576,0
20200218181353.450,10.0.1.194,8001,10.0.1.199,37059,11,4.0-4.1,1143660,91492800,0.248,33,811,4.069,0
