20200218164000.688,10.0.1.194,8001,10.0.1.190,54070,4,22.8-22.9,367500,29400000,0.410,1689,1939,87.107,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,56753,6,22.8-22.9,99960,7996800,2.237,503,571,88.091,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,40416,5,22.8-22.9,213150,17052000,0.520,974,1119,87.042,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,32897,7,22.8-22.9,97020,7761600,1.984,525,591,88.832,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,45792,9,22.8-22.9,198450,15876000,0.856,994,1129,88.043,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,38897,8,22.8-22.9,133770,10701600,1.434,565,656,86.128,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,52793,10,22.8-22.9,102900,8232000,1.816,603,673,89.599,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,60494,11,22.8-22.9,92610,7408800,1.863,518,581,89.157,0
20200218164000.688,10.0.1.194,8001,10.0.1.190,56396,13,22.8-22.9,127890,10231200,1.366,559,646,86.533,0
20200218164000.688,10.0.1.194,0,10.0.1.190,0,-1,22.8-22.9,1515570,121245600,2.237,7446,8477,87.838,0
20200218164000.789,10.0.1.194,8001,10.0.1.190,47563,3,22.9-23.0,104370,8349599,1.520,513,584,87.842,0
20200218164000.789,10.0.1.194,8001,10.0.1.190,54070,4,22.9-23.0,371910,29752799,0.548,1715,1968,87.144,0
20200218164000.789,10.0.1.194,8001,10.0.1.190,56753,6,22.9-23.0,92610,7408799,1.657,507,570,88.947,0
20200218164000.789,10.0.1.194,8001,10.0.1.190,40416,5,22.9-23.0,221970,17757599,0.678,971,1122,86.542,0
20200218164000.789,10.0.1.194,8001,10.0.1.190,32897,7,22.9-23.0,73500,5879999,1.650,490,540,90.741,0
20200218164000.790,10.0.1.194,8001,10.0.1.190,45792,9,22.9-23.0,207270,16581599,0.623,1009,1150,87.739,0
20200218164000.790,10.0.1.194,8001,10.0.1.190,38897,8,22.9-23.0,119070,9525599,2.143,567,648,87.500,0
20200218164000.790,10.0.1.194,8001,10.0.1.190,52793,10,22.9-23.0,117600,9407999,1.724,559,639,87.480,0
20200218164000.790,10.0.1.194,8001,10.0.1.190,60494,11,22.9-23.0,79380,6350399,2.108,499,553,90.235,0
20200218164000.790,10.0.1.194,8001,10.0.1.190,56396,13,22.9-23.0,127890,10231199,1.296,562,649,86.595,0
20200218164000.790,10.0.1.194,0,10.0.1.190,0,-1,22.9-23.0,1515570,121245599,2.143,7392,8423,87.760,0
20200218164000.890,10.0.1.194,8001,10.0.1.190,47563,3,23.0-23.1,89670,7173599,1.472,523,584,89.555,0
20200218164000.890,10.0.1.194,8001,10.0.1.190,54070,4,23.0-23.1,383670,30693599,0.463,1680,1941,86.553,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,56753,6,23.0-23.1,108780,8702399,1.545,494,568,86.972,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,40416,5,23.0-23.1,196980,15758399,0.515,1008,1142,88.266,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,32897,7,23.0-23.1,97020,7761599,1.829,506,572,88.462,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,45792,9,23.0-23.1,180810,14464799,0.737,982,1105,88.869,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,38897,8,23.0-23.1,114660,9172799,1.823,579,657,88.128,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,52793,10,23.0-23.1,124950,9995999,1.568,578,663,87.179,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,60494,11,23.0-23.1,83790,6703199,1.679,510,567,89.947,0
20200218164000.891,10.0.1.194,8001,10.0.1.190,56396,13,23.0-23.1,133770,10701599,1.344,565,656,86.128,0
20200218164000.891,10.0.1.194,0,10.0.1.190,0,-1,23.0-23.1,1514100,121127999,1.829,7425,8455,87.818,0
20200218164000.971,10.0.1.194,8001,10.0.1.190,54070,4,23.1-23.2,339570,27165600,0.515,1736,1967,88.256,0
20200218164000.971,10.0.1.194,8001,10.0.1.190,40416,5,23.1-23.2,195510,15640800,0.815,993,1126,88.188,0
20200218164000.971,10.0.1.194,8001,10.0.1.190,45792,9,23.1-23.2,217560,17404800,0.606,979,1127,86.868,0
20200218164000.971,10.0.1.194,8001,10.0.1.190,52793,10,23.1-23.2,130830,10466400,1.703,551,640,86.094,0
20200218164000.992,10.0.1.194,8001,10.0.1.190,47563,3,23.1-23.2,91140,7291200,1.712,541,603,89.718,0
20200218164000.992,10.0.1.194,8001,10.0.1.190,56753,6,23.1-23.2,80850,6468000,2.324,504,559,90.161,0
20200218164000.992,10.0.1.194,8001,10.0.1.190,32897,7,23.1-23.2,104370,8349600,1.264,491,562,87.367,0
20200218164000.992,10.0.1.194,8001,10.0.1.190,38897,8,23.1-23.2,129360,10348800,1.415,573,661,86.687,0
20200218164000.992,10.0.1.194,8001,10.0.1.190,60494,11,23.1-23.2,99960,7996800,1.368,536,604,88.742,0
20200218164000.992,10.0.1.194,8001,10.0.1.190,56396,13,23.1-23.2,126420,10113600,1.704,573,659,86.950,0
20200218164000.992,10.0.1.194,0,10.0.1.190,0,-1,23.1-23.2,1515570,121245600,2.324,7477,8508,87.882,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,54070,4,23.2-23.3,358680,28694399,0.488,1708,1952,87.500,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,56753,6,23.2-23.3,105840,8467199,1.248,487,559,87.120,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,40416,5,23.2-23.3,201390,16111199,0.746,985,1122,87.790,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,45792,9,23.2-23.3,194040,15523199,0.924,1010,1142,88.441,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,38897,8,23.2-23.3,132300,10583999,1.349,561,651,86.175,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,52793,10,23.2-23.3,136710,10936799,1.356,565,658,85.866,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,60494,11,23.2-23.3,70560,5644799,2.021,480,528,90.909,0
20200218164001.073,10.0.1.194,8001,10.0.1.190,56396,13,23.2-23.3,110250,8819999,1.475,578,653,88.515,0
20200218164001.093,10.0.1.194,8001,10.0.1.190,47563,3,23.2-23.3,89670,7173599,1.824,509,570,89.298,0
20200218164001.093,10.0.1.194,8001,10.0.1.190,32897,7,23.2-23.3,114660,9172799,1.959,501,579,86.528,0
20200218164001.093,10.0.1.194,0,10.0.1.190,0,-1,23.2-23.3,1514100,121127999,2.021,7384,8414,87.758,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,47563,3,23.3-23.4,89670,7173600,1.673,500,561,89.127,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,54070,4,23.3-23.4,332220,26577600,0.498,1732,1958,88.458,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,56753,6,23.3-23.4,92610,7408800,2.080,513,576,89.062,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,40416,5,23.3-23.4,223440,17875200,0.722,983,1135,86.608,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,32897,7,23.3-23.4,89670,7173600,1.280,484,545,88.807,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,45792,9,23.3-23.4,207270,16581600,0.799,997,1138,87.610,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,38897,8,23.3-23.4,111720,8937600,1.301,568,644,88.199,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,52793,10,23.3-23.4,126420,10113600,1.720,570,656,86.890,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,60494,11,23.3-23.4,98490,7879200,1.353,502,569,88.225,0
20200218164001.174,10.0.1.194,8001,10.0.1.190,56396,13,23.3-23.4,144060,11524800,1.445,552,650,84.923,0
20200218164001.174,10.0.1.194,0,10.0.1.190,0,-1,23.3-23.4,1515570,121245600,2.080,7401,8432,87.773,0
20200218164001.275,10.0.1.194,8001,10.0.1.190,47563,3,23.4-23.5,97020,7761599,1.481,526,592,88.851,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,54070,4,23.4-23.5,383670,30693599,0.440,1700,1961,86.690,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,56753,6,23.4-23.5,97020,7761599,1.651,500,566,88.339,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,40416,5,23.4-23.5,202860,16228799,1.003,967,1105,87.511,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,32897,7,23.4-23.5,77910,6232799,1.608,525,578,90.830,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,45792,9,23.4-23.5,192570,15405599,0.741,960,1091,87.993,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,38897,8,23.4-23.5,119070,9525599,1.497,580,661,87.746,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,52793,10,23.4-23.5,116130,9290399,1.730,575,654,87.920,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,60494,11,23.4-23.5,91140,7291199,1.913,509,571,89.142,0
20200218164001.276,10.0.1.194,8001,10.0.1.190,56396,13,23.4-23.5,136710,10936799,1.580,575,668,86.078,0
20200218164001.276,10.0.1.194,0,10.0.1.190,0,-1,23.4-23.5,1514100,121127999,1.913,7417,8447,87.806,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,47563,3,23.5-23.6,104370,8349599,1.886,536,607,88.303,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,54070,4,23.5-23.6,388080,31046399,0.533,1711,1975,86.633,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,56753,6,23.5-23.6,83790,6703199,1.859,520,577,90.121,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,40416,5,23.5-23.6,182280,14582399,1.128,1001,1125,88.978,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,32897,7,23.5-23.6,92610,7408799,1.906,502,565,88.850,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,45792,9,23.5-23.6,210210,16816799,0.968,975,1118,87.209,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,38897,8,23.5-23.6,126420,10113599,1.177,569,655,86.870,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,52793,10,23.5-23.6,117600,9407999,2.050,594,674,88.131,0
20200218164001.377,10.0.1.194,8001,10.0.1.190,56396,13,23.5-23.6,116130,9290399,1.296,572,651,87.865,0
20200218164001.397,10.0.1.194,8001,10.0.1.190,60494,11,23.5-23.6,95550,7643999,1.540,546,611,89.362,0
20200218164001.397,10.0.1.194,0,10.0.1.190,0,-1,23.5-23.6,1517040,121363199,2.050,7526,8558,87.941,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,47563,3,23.6-23.7,95550,7644000,1.247,500,565,88.496,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,54070,4,23.6-23.7,343980,27518400,0.527,1727,1961,88.067,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,56753,6,23.6-23.7,89670,7173600,1.176,516,577,89.428,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,40416,5,23.6-23.7,205800,16464000,0.714,965,1105,87.330,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,32897,7,23.6-23.7,97020,7761600,2.070,511,577,88.562,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,45792,9,23.6-23.7,226380,18110400,0.586,963,1117,86.213,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,38897,8,23.6-23.7,138180,11054400,1.453,562,656,85.671,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,52793,10,23.6-23.7,126420,10113600,1.369,555,641,86.583,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,60494,11,23.6-23.7,86730,6938400,1.525,473,532,88.910,0
20200218164001.478,10.0.1.194,8001,10.0.1.190,56396,13,23.6-23.7,104370,8349600,2.068,579,650,89.077,0
20200218164001.478,10.0.1.194,0,10.0.1.190,0,-1,23.6-23.7,1514100,121128000,2.070,7351,8381,87.710,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,47563,3,23.7-23.8,92610,7408799,1.376,522,585,89.231,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,54070,4,23.7-23.8,367500,29399999,0.522,1704,1954,87.206,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,56753,6,23.7-23.8,80850,6467999,1.436,503,558,90.143,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,40416,5,23.7-23.8,214620,17169599,0.896,1005,1151,87.315,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,32897,7,23.7-23.8,79380,6350399,2.423,502,556,90.288,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,45792,9,23.7-23.8,216090,17287199,0.642,992,1139,87.094,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,38897,8,23.7-23.8,116130,9290399,1.341,576,655,87.939,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,52793,10,23.7-23.8,114660,9172799,1.498,576,654,88.073,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,60494,11,23.7-23.8,101430,8114399,1.470,512,581,88.124,0
20200218164001.579,10.0.1.194,8001,10.0.1.190,56396,13,23.7-23.8,132300,10583999,1.161,571,661,86.384,0
20200218164001.580,10.0.1.194,0,10.0.1.190,0,-1,23.7-23.8,1515570,121245599,2.423,7463,8494,87.862,0
20200218164001.680,10.0.1.194,8001,10.0.1.190,47563,3,23.8-23.9,88200,7056000,1.674,512,572,89.510,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,54070,4,23.8-23.9,383670,30693600,0.477,1670,1931,86.484,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,56753,6,23.8-23.9,94080,7526400,2.324,525,589,89.134,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,40416,5,23.8-23.9,205800,16464000,0.972,995,1135,87.665,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,32897,7,23.8-23.9,86730,6938400,1.623,530,589,89.983,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,45792,9,23.8-23.9,204330,16346400,0.755,1009,1148,87.892,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,38897,8,23.8-23.9,130830,10466400,1.436,562,651,86.329,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,52793,10,23.8-23.9,117600,9408000,1.427,573,653,87.749,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,60494,11,23.8-23.9,101430,8114400,1.615,485,554,87.545,0
20200218164001.681,10.0.1.194,8001,10.0.1.190,56396,13,23.8-23.9,102900,8232000,1.751,581,651,89.247,0
20200218164001.681,10.0.1.194,0,10.0.1.190,0,-1,23.8-23.9,1515570,121245600,2.324,7442,8473,87.832,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,47563,3,23.9-24.0,97020,7761599,1.383,534,600,89.000,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,54070,4,23.9-24.0,379260,30340799,0.325,1678,1936,86.674,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,56753,6,23.9-24.0,85260,6820799,1.865,494,552,89.493,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,40416,5,23.9-24.0,201390,16111199,0.997,1020,1157,88.159,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,32897,7,23.9-24.0,95550,7643999,2.021,502,567,88.536,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,45792,9,23.9-24.0,216090,17287199,0.845,997,1144,87.150,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,38897,8,23.9-24.0,114660,9172799,1.806,572,650,88.000,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,52793,10,23.9-24.0,123480,9878399,1.551,565,649,87.057,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,60494,11,23.9-24.0,79380,6350399,1.888,517,571,90.543,0
20200218164001.782,10.0.1.194,8001,10.0.1.190,56396,13,23.9-24.0,122010,9760799,1.766,559,642,87.072,0
20200218164001.782,10.0.1.194,0,10.0.1.190,0,-1,23.9-24.0,1514100,121127999,2.021,7438,8468,87.837,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,47563,3,24.0-24.1,97020,7761599,1.393,499,565,88.319,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,54070,4,24.0-24.1,352800,28223999,0.498,1695,1935,87.597,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,56753,6,24.0-24.1,83790,6703199,1.887,505,562,89.858,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,40416,5,24.0-24.1,219030,17522399,1.032,994,1143,86.964,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,32897,7,24.0-24.1,70560,5644799,1.797,507,555,91.351,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,45792,9,24.0-24.1,217560,17404799,0.738,997,1145,87.074,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,38897,8,24.0-24.1,136710,10936799,1.806,570,663,85.973,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,52793,10,24.0-24.1,127890,10231199,1.644,564,651,86.636,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,60494,11,24.0-24.1,99960,7996799,1.350,518,586,88.396,0
20200218164001.883,10.0.1.194,8001,10.0.1.190,56396,13,24.0-24.1,108780,8702399,1.876,585,659,88.771,0
20200218164001.883,10.0.1.194,0,10.0.1.190,0,-1,24.0-24.1,1514100,121127999,1.887,7434,8464,87.831,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,47563,3,24.1-24.2,102900,8232000,1.356,522,592,88.176,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,54070,4,24.1-24.2,367500,29400000,0.411,1704,1954,87.206,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,56753,6,24.1-24.2,74970,5997600,1.820,546,597,91.457,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,40416,5,24.1-24.2,195510,15640800,0.996,1003,1136,88.292,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,32897,7,24.1-24.2,101430,8114400,1.660,502,571,87.916,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,45792,9,24.1-24.2,224910,17992800,0.616,988,1141,86.591,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,38897,8,24.1-24.2,117600,9408000,1.740,581,661,87.897,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,52793,10,24.1-24.2,122010,9760800,1.794,565,648,87.191,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,60494,11,24.1-24.2,85260,6820800,1.697,495,553,89.512,0
20200218164001.984,10.0.1.194,8001,10.0.1.190,56396,13,24.1-24.2,123480,9878400,1.468,558,642,86.916,0
20200218164001.984,10.0.1.194,0,10.0.1.190,0,-1,24.1-24.2,1515570,121245600,1.820,7464,8495,87.863,0
20200218164002.085,10.0.1.194,8001,10.0.1.190,47563,3,24.2-24.3,69090,5527199,2.120,534,581,91.910,0
20200218164002.085,10.0.1.194,8001,10.0.1.190,54070,4,24.2-24.3,368970,29517599,0.364,1705,1956,87.168,0
20200218164002.085,10.0.1.194,8001,10.0.1.190,56753,6,24.2-24.3,114660,9172799,1.453,473,551,85.844,0
20200218164002.085,10.0.1.194,8001,10.0.1.190,40416,5,24.2-24.3,229320,18345599,0.796,981,1137,86.280,0
20200218164002.085,10.0.1.194,8001,10.0.1.190,32897,7,24.2-24.3,105840,8467199,1.958,491,563,87.211,0
20200218164002.085,10.0.1.194,8001,10.0.1.190,45792,9,24.2-24.3,191100,15287999,0.751,1012,1142,88.616,0
20200218164002.086,10.0.1.194,8001,10.0.1.190,38897,8,24.2-24.3,111720,8937599,1.836,552,628,87.898,0
20200218164002.086,10.0.1.194,8001,10.0.1.190,52793,10,24.2-24.3,138180,11054399,1.305,554,648,85.494,0
20200218164002.086,10.0.1.194,8001,10.0.1.190,60494,11,24.2-24.3,76440,6115199,2.075,518,570,90.877,0
20200218164002.086,10.0.1.194,8001,10.0.1.190,56396,13,24.2-24.3,110250,8819999,1.868,586,661,88.654,0
20200218164002.086,10.0.1.194,0,10.0.1.190,0,-1,24.2-24.3,1515570,121245599,2.120,7406,8437,87.780,0
20200218164002.186,10.0.1.194,8001,10.0.1.190,47563,3,24.3-24.4,94080,7526400,1.616,514,578,88.927,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,54070,4,24.3-24.4,343980,27518400,0.493,1701,1935,87.907,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,56753,6,24.3-24.4,94080,7526400,2.182,509,573,88.831,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,40416,5,24.3-24.4,204330,16346400,0.738,1004,1143,87.839,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,32897,7,24.3-24.4,77910,6232800,1.797,517,570,90.702,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,45792,9,24.3-24.4,241080,19286400,0.698,980,1144,85.664,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,38897,8,24.3-24.4,116130,9290400,1.870,584,663,88.084,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,52793,10,24.3-24.4,123480,9878400,1.623,593,677,87.592,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,60494,11,24.3-24.4,86730,6938400,2.438,523,582,89.863,0
20200218164002.187,10.0.1.194,8001,10.0.1.190,56396,13,24.3-24.4,133770,10701600,1.525,561,652,86.043,0
20200218164002.187,10.0.1.194,0,10.0.1.190,0,-1,24.3-24.4,1515570,121245600,2.438,7486,8517,87.895,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,47563,3,24.4-24.5,79380,6350399,2.236,528,582,90.722,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,54070,4,24.4-24.5,358680,28694399,0.401,1711,1955,87.519,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,56753,6,24.4-24.5,111720,8937599,1.857,490,566,86.572,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,40416,5,24.4-24.5,221970,17757599,0.761,997,1148,86.847,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,32897,7,24.4-24.5,89670,7173599,2.038,517,578,89.446,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,45792,9,24.4-24.5,210210,16816799,0.872,996,1139,87.445,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,38897,8,24.4-24.5,129360,10348799,1.361,552,640,86.250,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,52793,10,24.4-24.5,122010,9760799,1.604,568,651,87.250,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,60494,11,24.4-24.5,80850,6467999,1.573,534,589,90.662,0
20200218164002.288,10.0.1.194,8001,10.0.1.190,56396,13,24.4-24.5,110250,8819999,1.757,574,649,88.444,0
20200218164002.288,10.0.1.194,0,10.0.1.190,0,-1,24.4-24.5,1514100,121127999,2.236,7467,8497,87.878,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,47563,3,24.5-24.6,101430,8114399,1.753,517,586,88.225,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,54070,4,24.5-24.6,374850,29987999,0.425,1697,1952,86.936,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,56753,6,24.5-24.6,88200,7055999,2.406,521,581,89.673,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,40416,5,24.5-24.6,202860,16228799,0.846,1006,1144,87.937,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,32897,7,24.5-24.6,73500,5879999,1.916,516,566,91.166,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,45792,9,24.5-24.6,211680,16934399,0.787,1024,1168,87.671,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,38897,8,24.5-24.6,108780,8702399,1.480,572,646,88.545,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,52793,10,24.5-24.6,126420,10113599,1.333,535,621,86.151,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,60494,11,24.5-24.6,116130,9290399,1.809,471,550,85.636,0
20200218164002.389,10.0.1.194,8001,10.0.1.190,56396,13,24.5-24.6,111720,8937599,1.596,569,645,88.217,0
20200218164002.389,10.0.1.194,0,10.0.1.190,0,-1,24.5-24.6,1515570,121245599,2.406,7428,8459,87.812,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,47563,3,24.6-24.7,83790,6703200,2.597,539,596,90.436,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,54070,4,24.6-24.7,358680,28694400,0.374,1700,1944,87.449,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,56753,6,24.6-24.7,97020,7761600,2.004,494,560,88.214,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,40416,5,24.6-24.7,202860,16228800,0.588,1004,1142,87.916,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,32897,7,24.6-24.7,101430,8114400,1.454,492,561,87.701,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,45792,9,24.6-24.7,219030,17522400,0.723,980,1129,86.802,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,38897,8,24.6-24.7,105840,8467200,1.631,594,666,89.189,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,52793,10,24.6-24.7,127890,10231200,1.442,571,658,86.778,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,60494,11,24.6-24.7,79380,6350400,1.792,521,575,90.609,0
20200218164002.490,10.0.1.194,8001,10.0.1.190,56396,13,24.6-24.7,138180,11054400,1.555,560,654,85.627,0
20200218164002.490,10.0.1.194,0,10.0.1.190,0,-1,24.6-24.7,1514100,121128000,2.597,7455,8485,87.861,0
20200218164002.571,10.0.1.194,8001,10.0.1.190,38897,8,24.7-24.8,114660,9172799,1.615,559,637,87.755,0
20200218164002.571,10.0.1.194,8001,10.0.1.190,56396,13,24.7-24.8,129360,10348799,1.240,559,647,86.399,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,47563,3,24.7-24.8,104370,8349599,1.660,508,579,87.737,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,54070,4,24.7-24.8,360150,28811999,0.441,1691,1936,87.345,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,56753,6,24.7-24.8,92610,7408799,1.973,530,593,89.376,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,40416,5,24.7-24.8,208740,16699199,0.848,1009,1151,87.663,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,32897,7,24.7-24.8,77910,6232799,1.924,525,578,90.830,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,45792,9,24.7-24.8,208740,16699199,0.969,1011,1153,87.684,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,52793,10,24.7-24.8,126420,10113599,1.614,576,662,87.009,0
20200218164002.591,10.0.1.194,8001,10.0.1.190,60494,11,24.7-24.8,94080,7526399,1.896,511,575,88.870,0
20200218164002.591,10.0.1.194,0,10.0.1.190,0,-1,24.7-24.8,1517040,121363199,1.973,7479,8511,87.875,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,54070,4,24.8-24.9,357210,28576800,0.439,1703,1946,87.513,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,40416,5,24.8-24.9,216090,17287200,0.663,1008,1155,87.273,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,32897,7,24.8-24.9,99960,7996800,1.740,493,561,87.879,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,45792,9,24.8-24.9,219030,17522400,0.599,997,1146,86.998,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,38897,8,24.8-24.9,98490,7879200,1.742,591,658,89.818,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,52793,10,24.8-24.9,133770,10701600,1.306,550,641,85.803,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,60494,11,24.8-24.9,98490,7879200,1.831,483,550,87.818,0
20200218164002.672,10.0.1.194,8001,10.0.1.190,56396,13,24.8-24.9,126420,10113600,1.559,566,652,86.810,0
