20200218163347.909,10.0.1.194,8001,10.0.1.190,59118,10,2.0-2.1,286650,22931999,0.592,852,1047,81.375,0
20200218163347.909,10.0.1.194,8001,10.0.1.190,35957,9,2.0-2.1,182280,14582399,0.990,512,636,80.503,0
20200218163347.909,10.0.1.194,8001,10.0.1.190,43376,12,2.0-2.1,161700,12935999,0.995,508,618,82.201,0
20200218163347.909,10.0.1.194,8001,10.0.1.190,56179,11,2.0-2.1,102900,8231999,2.055,224,294,76.190,0
20200218163347.909,10.0.1.194,0,10.0.1.190,0,-1,2.0-2.1,2191770,175341599,2.055,6678,8169,81.748,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,35277,3,2.1-2.2,211680,16934399,0.957,504,648,77.778,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,44967,4,2.1-2.2,413070,33045599,0.325,995,1276,77.978,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,35413,6,2.1-2.2,396900,31751999,0.419,990,1260,78.571,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,40214,5,2.1-2.2,318990,25519199,0.530,800,1017,78.663,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,39458,8,2.1-2.2,316050,25283999,0.385,802,1017,78.859,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,34039,7,2.1-2.2,122010,9760799,1.152,258,341,75.660,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,59118,10,2.1-2.2,332220,26577599,0.468,791,1017,77.778,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,35957,9,2.1-2.2,202860,16228799,1.154,505,643,78.538,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,43376,12,2.1-2.2,208740,16699199,1.020,505,647,78.053,0
20200218163348.010,10.0.1.194,8001,10.0.1.190,56179,11,2.1-2.2,79380,6350399,1.473,258,312,82.692,0
20200218163348.010,10.0.1.194,0,10.0.1.190,0,-1,2.1-2.2,2601900,208151999,1.473,6408,8178,78.357,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,35277,3,2.2-2.3,179340,14347200,1.136,517,639,80.908,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,44967,4,2.2-2.3,343980,27518400,0.307,1032,1266,81.517,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,35413,6,2.2-2.3,371910,29752800,0.349,1012,1265,80.000,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,40214,5,2.2-2.3,318990,25519200,0.561,806,1023,78.788,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,39458,8,2.2-2.3,320460,25636800,0.497,801,1019,78.606,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,34039,7,2.2-2.3,92610,7408800,1.049,265,328,80.793,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,59118,10,2.2-2.3,280770,22461600,0.602,825,1016,81.201,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,35957,9,2.2-2.3,183750,14700000,0.804,519,644,80.590,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,43376,12,2.2-2.3,164640,13171200,1.069,521,633,82.306,0
20200218163348.111,10.0.1.194,8001,10.0.1.190,56179,11,2.2-2.3,83790,6703200,1.529,260,317,82.019,0
20200218163348.111,10.0.1.194,0,10.0.1.190,0,-1,2.2-2.3,2340240,187219200,1.529,6558,8150,80.466,0
20200218163348.212,10.0.1.194,8001,10.0.1.190,35277,3,2.3-2.4,205800,16463999,1.341,492,632,77.848,0
20200218163348.212,10.0.1.194,8001,10.0.1.190,44967,4,2.3-2.4,482160,38572799,0.617,965,1293,74.633,0
20200218163348.212,10.0.1.194,8001,10.0.1.190,35413,6,2.3-2.4,479220,38337599,0.598,961,1287,74.670,0
20200218163348.212,10.0.1.194,8001,10.0.1.190,40214,5,2.3-2.4,364560,29164799,0.707,754,1002,75.250,0
20200218163348.212,10.0.1.194,8001,10.0.1.190,39458,8,2.3-2.4,386610,30928799,0.582,748,1011,73.986,0
20200218163348.213,10.0.1.194,8001,10.0.1.190,34039,7,2.3-2.4,101430,8114399,1.188,245,314,78.025,0
20200218163348.213,10.0.1.194,8001,10.0.1.190,59118,10,2.3-2.4,376320,30105599,0.814,760,1016,74.803,0
20200218163348.213,10.0.1.194,8001,10.0.1.190,35957,9,2.3-2.4,216090,17287199,1.200,491,638,76.959,0
20200218163348.213,10.0.1.194,8001,10.0.1.190,43376,12,2.3-2.4,230790,18463199,0.877,476,633,75.197,0
20200218163348.213,10.0.1.194,8001,10.0.1.190,56179,11,2.3-2.4,110250,8819999,1.238,260,335,77.612,0
20200218163348.213,10.0.1.194,0,10.0.1.190,0,-1,2.3-2.4,2953230,236258399,1.341,6152,8161,75.383,0
20200218163348.293,10.0.1.194,8001,10.0.1.190,35277,3,2.4-2.5,207270,16581599,1.184,495,636,77.830,0
20200218163348.293,10.0.1.194,8001,10.0.1.190,44967,4,2.4-2.5,408660,32692799,0.666,1005,1283,78.332,0
20200218163348.293,10.0.1.194,8001,10.0.1.190,35413,6,2.4-2.5,417480,33398399,0.695,1012,1296,78.086,0
20200218163348.293,10.0.1.194,8001,10.0.1.190,40214,5,2.4-2.5,324870,25989599,0.702,791,1012,78.162,0
20200218163348.294,10.0.1.194,8001,10.0.1.190,39458,8,2.4-2.5,336630,26930399,0.808,776,1005,77.214,0
20200218163348.294,10.0.1.194,8001,10.0.1.190,34039,7,2.4-2.5,108780,8702399,1.614,228,302,75.497,0
20200218163348.294,10.0.1.194,8001,10.0.1.190,59118,10,2.4-2.5,341040,27283199,0.708,775,1007,76.961,0
20200218163348.294,10.0.1.194,8001,10.0.1.190,35957,9,2.4-2.5,238140,19051199,1.364,477,639,74.648,0
20200218163348.294,10.0.1.194,8001,10.0.1.190,43376,12,2.4-2.5,242550,19403999,1.265,471,636,74.057,0
20200218163348.314,10.0.1.194,8001,10.0.1.190,56179,11,2.4-2.5,110250,8819999,1.474,253,328,77.134,0
20200218163348.314,10.0.1.194,0,10.0.1.190,0,-1,2.4-2.5,2735670,218853599,1.614,6283,8144,77.149,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,35277,3,2.5-2.6,195510,15640799,1.077,501,634,79.022,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,44967,4,2.5-2.6,338100,27047999,0.426,1066,1296,82.253,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,35413,6,2.5-2.6,352800,28223999,0.519,1049,1289,81.381,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,40214,5,2.5-2.6,282240,22579199,0.893,831,1023,81.232,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,39458,8,2.5-2.6,301350,24107999,0.757,818,1023,79.961,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,34039,7,2.5-2.6,102900,8231999,1.245,248,318,77.987,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,59118,10,2.5-2.6,286650,22931999,0.828,828,1023,80.938,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,35957,9,2.5-2.6,180810,14464799,1.515,515,638,80.721,0
20200218163348.395,10.0.1.194,8001,10.0.1.190,43376,12,2.5-2.6,179340,14347199,1.430,519,641,80.967,0
20200218163348.415,10.0.1.194,8001,10.0.1.190,56179,11,2.5-2.6,82320,6585599,1.870,273,329,82.979,0
20200218163348.415,10.0.1.194,0,10.0.1.190,0,-1,2.5-2.6,2302020,184161599,1.870,6648,8214,80.935,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,35277,3,2.6-2.7,196980,15758399,1.499,505,639,79.030,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,44967,4,2.6-2.7,417480,33398399,0.589,1010,1294,78.053,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,35413,6,2.6-2.7,411600,32927999,0.407,1017,1297,78.412,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,40214,5,2.6-2.7,304290,24343199,0.807,803,1010,79.505,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,39458,8,2.6-2.7,333690,26695199,0.658,783,1010,77.525,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,34039,7,2.6-2.7,101430,8114399,1.759,264,333,79.279,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,59118,10,2.6-2.7,302820,24225599,0.857,797,1003,79.462,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,35957,9,2.6-2.7,183750,14699999,1.172,519,644,80.590,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,43376,12,2.6-2.7,195510,15640799,1.261,493,626,78.754,0
20200218163348.496,10.0.1.194,8001,10.0.1.190,56179,11,2.6-2.7,111720,8937599,0.913,235,311,75.563,0
20200218163348.496,10.0.1.194,0,10.0.1.190,0,-1,2.6-2.7,2559270,204741599,1.759,6426,8167,78.683,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,35277,3,2.7-2.8,201390,16111200,1.170,508,645,78.760,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,44967,4,2.7-2.8,426300,34104000,0.560,1007,1297,77.641,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,35413,6,2.7-2.8,407190,32575200,0.621,1013,1290,78.527,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,40214,5,2.7-2.8,332220,26577600,0.664,780,1006,77.535,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,39458,8,2.7-2.8,348390,27871200,0.702,785,1022,76.810,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,59118,10,2.7-2.8,338100,27048000,0.851,778,1008,77.183,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,35957,9,2.7-2.8,194040,15523200,1.340,509,641,79.407,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,43376,12,2.7-2.8,208740,16699200,1.328,493,635,77.638,0
20200218163348.597,10.0.1.194,8001,10.0.1.190,56179,11,2.7-2.8,101430,8114400,1.398,258,327,78.899,0
20200218163348.618,10.0.1.194,8001,10.0.1.190,34039,7,2.7-2.8,98490,7879200,1.309,265,332,79.819,0
20200218163348.618,10.0.1.194,0,10.0.1.190,0,-1,2.7-2.8,2656290,212503200,1.398,6396,8203,77.971,0
20200218163348.698,10.0.1.194,8001,10.0.1.190,35277,3,2.8-2.9,318990,25519199,0.796,416,633,65.719,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,44967,4,2.8-2.9,643860,51508799,0.411,852,1290,66.047,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,35413,6,2.8-2.9,670320,53625599,0.298,838,1294,64.760,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,40214,5,2.8-2.9,498330,39866399,0.348,666,1005,66.269,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,39458,8,2.8-2.9,473340,37867199,0.365,669,991,67.508,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,34039,7,2.8-2.9,133770,10701599,1.406,220,311,70.740,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,59118,10,2.8-2.9,496860,39748799,0.471,670,1008,66.468,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,35957,9,2.8-2.9,352800,28223999,0.887,405,645,62.791,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,43376,12,2.8-2.9,326340,26107199,0.783,418,640,65.312,0
20200218163348.699,10.0.1.194,8001,10.0.1.190,56179,11,2.8-2.9,166110,13288799,1.049,206,319,64.577,0
20200218163348.699,10.0.1.194,0,10.0.1.190,0,-1,2.8-2.9,4080720,326457599,1.406,5360,8136,65.880,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,35277,3,2.9-3.0,214620,17169599,0.797,492,638,77.116,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,44967,4,2.9-3.0,405720,32457599,0.310,1024,1300,78.769,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,35413,6,2.9-3.0,413070,33045599,0.457,1018,1299,78.368,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,40214,5,2.9-3.0,314580,25166399,0.635,795,1009,78.791,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,39458,8,2.9-3.0,320460,25636799,0.675,794,1012,78.458,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,34039,7,2.9-3.0,98490,7879199,2.266,250,317,78.864,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,59118,10,2.9-3.0,339570,27165599,0.500,778,1009,77.106,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,35957,9,2.9-3.0,201390,16111199,0.719,500,637,78.493,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,43376,12,2.9-3.0,227850,18227999,0.692,476,631,75.436,0
20200218163348.800,10.0.1.194,8001,10.0.1.190,56179,11,2.9-3.0,114660,9172799,1.810,252,330,76.364,0
20200218163348.800,10.0.1.194,0,10.0.1.190,0,-1,2.9-3.0,2650410,212032799,2.266,6379,8182,77.964,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,35277,3,3.0-3.1,224910,17992799,1.406,480,633,75.829,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,44967,4,3.0-3.1,483630,38690399,0.496,958,1287,74.437,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,35413,6,3.0-3.1,492450,39395999,0.796,949,1284,73.910,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,40214,5,3.0-3.1,392490,31399199,0.763,739,1006,73.459,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,39458,8,3.0-3.1,355740,28459199,0.893,768,1010,76.040,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,34039,7,3.0-3.1,129360,10348799,1.546,245,333,73.574,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,59118,10,3.0-3.1,361620,28929599,0.943,764,1010,75.644,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,35957,9,3.0-3.1,224910,17992799,1.256,499,652,76.534,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,43376,12,3.0-3.1,246960,19756799,1.491,479,647,74.034,0
20200218163348.901,10.0.1.194,8001,10.0.1.190,56179,11,3.0-3.1,129360,10348799,1.744,228,316,72.152,0
20200218163348.901,10.0.1.194,0,10.0.1.190,0,-1,3.0-3.1,3041430,243314399,1.744,6109,8178,74.700,0
20200218163349.002,10.0.1.194,8001,10.0.1.190,35277,3,3.1-3.2,249900,19991999,0.893,463,633,73.144,0
20200218163349.002,10.0.1.194,8001,10.0.1.190,44967,4,3.1-3.2,455700,36455999,0.433,986,1296,76.080,0
20200218163349.002,10.0.1.194,8001,10.0.1.190,35413,6,3.1-3.2,468930,37514399,0.403,980,1299,75.443,0
20200218163349.002,10.0.1.194,8001,10.0.1.190,40214,5,3.1-3.2,360150,28811999,0.702,768,1013,75.814,0
20200218163349.002,10.0.1.194,8001,10.0.1.190,39458,8,3.1-3.2,343980,27518399,0.571,768,1002,76.647,0
20200218163349.002,10.0.1.194,8001,10.0.1.190,34039,7,3.1-3.2,124950,9995999,1.323,249,334,74.551,0
20200218163349.003,10.0.1.194,8001,10.0.1.190,59118,10,3.1-3.2,364560,29164799,0.400,763,1011,75.470,0
20200218163349.003,10.0.1.194,8001,10.0.1.190,35957,9,3.1-3.2,236670,18933599,1.072,471,632,74.525,0
20200218163349.003,10.0.1.194,8001,10.0.1.190,43376,12,3.1-3.2,207270,16581599,1.085,482,623,77.368,0
20200218163349.003,10.0.1.194,8001,10.0.1.190,56179,11,3.1-3.2,108780,8702399,0.937,244,318,76.730,0
20200218163349.003,10.0.1.194,0,10.0.1.190,0,-1,3.1-3.2,2920890,233671199,1.323,6174,8161,75.652,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,35277,3,3.2-3.3,213150,17052000,0.603,485,630,76.984,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,44967,4,3.2-3.3,448350,35868000,0.163,993,1298,76.502,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,35413,6,3.2-3.3,439530,35162400,0.139,999,1298,76.965,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,40214,5,3.2-3.3,352800,28224000,0.278,773,1013,76.308,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,39458,8,3.2-3.3,374850,29988000,0.178,762,1017,74.926,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,34039,7,3.2-3.3,89670,7173600,2.451,259,320,80.938,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,59118,10,3.2-3.3,355740,28459200,0.178,768,1010,76.040,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,35957,9,3.2-3.3,207270,16581600,0.467,490,631,77.655,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,43376,12,3.2-3.3,202860,16228800,0.414,488,626,77.955,0
20200218163349.104,10.0.1.194,8001,10.0.1.190,56179,11,3.2-3.3,116130,9290400,0.346,236,315,74.921,0
20200218163349.104,10.0.1.194,0,10.0.1.190,0,-1,3.2-3.3,2800350,224028000,2.451,6253,8158,76.649,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,35277,3,3.3-3.4,318990,25519199,1.354,428,645,66.357,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,44967,4,3.3-3.4,651210,52096799,0.656,844,1287,65.579,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,35413,6,3.3-3.4,670320,53625599,0.701,824,1280,64.375,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,40214,5,3.3-3.4,479220,38337599,0.789,687,1013,67.818,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,39458,8,3.3-3.4,473340,37867199,0.833,689,1011,68.150,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,34039,7,3.3-3.4,185220,14817599,1.284,219,345,63.478,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,59118,10,3.3-3.4,508620,40689599,0.641,663,1009,65.709,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,35957,9,3.3-3.4,351330,28106399,1.351,397,636,62.421,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,43376,12,3.3-3.4,311640,24931199,1.551,420,632,66.456,0
20200218163349.205,10.0.1.194,8001,10.0.1.190,56179,11,3.3-3.4,138180,11054399,1.366,211,305,69.180,0
20200218163349.205,10.0.1.194,0,10.0.1.190,0,-1,3.3-3.4,4088070,327045599,1.551,5382,8163,65.932,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,35277,3,3.4-3.5,196980,15758399,1.310,501,635,78.898,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,44967,4,3.4-3.5,377790,30223199,0.615,998,1255,79.522,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,35413,6,3.4-3.5,393960,31516799,0.498,995,1263,78.781,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,40214,5,3.4-3.5,318990,25519199,0.523,805,1022,78.767,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,39458,8,3.4-3.5,305760,24460799,0.522,816,1024,79.688,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,34039,7,3.4-3.5,97020,7761599,1.774,263,329,79.939,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,59118,10,3.4-3.5,326340,26107199,0.674,804,1026,78.363,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,35957,9,3.4-3.5,188160,15052799,1.325,514,642,80.062,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,43376,12,3.4-3.5,188160,15052799,1.096,511,639,79.969,0
20200218163349.306,10.0.1.194,8001,10.0.1.190,56179,11,3.4-3.5,92610,7408799,1.867,264,327,80.734,0
20200218163349.306,10.0.1.194,0,10.0.1.190,0,-1,3.4-3.5,2485770,198861599,1.867,6471,8162,79.282,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,35277,3,3.5-3.6,171990,13759199,1.121,505,622,81.190,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,44967,4,3.5-3.6,314580,25166399,0.803,1055,1269,83.136,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,35413,6,3.5-3.6,308700,24695999,0.642,1048,1258,83.307,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,40214,5,3.5-3.6,230790,18463199,0.961,875,1032,84.787,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,39458,8,3.5-3.6,246960,19756799,0.809,862,1030,83.689,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,34039,7,3.5-3.6,105840,8467199,1.235,242,314,77.070,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,59118,10,3.5-3.6,254310,20344799,0.663,855,1028,83.171,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,35957,9,3.5-3.6,154350,12347999,1.362,532,637,83.516,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,43376,12,3.5-3.6,163170,13053599,1.186,527,638,82.602,0
20200218163349.407,10.0.1.194,8001,10.0.1.190,56179,11,3.5-3.6,89670,7173599,2.000,271,332,81.627,0
20200218163349.407,10.0.1.194,0,10.0.1.190,0,-1,3.5-3.6,2040360,163228799,2.000,6772,8160,82.990,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,35277,3,3.6-3.7,201390,16111199,0.964,496,633,78.357,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,44967,4,3.6-3.7,386610,30928799,0.460,993,1256,79.061,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,35413,6,3.6-3.7,377790,30223199,0.493,1006,1263,79.652,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,40214,5,3.6-3.7,276360,22108799,0.574,843,1031,81.765,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,39458,8,3.6-3.7,280770,22461599,0.665,842,1033,81.510,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,34039,7,3.6-3.7,85260,6820799,1.905,269,327,82.263,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,59118,10,3.6-3.7,304290,24343199,0.506,828,1035,80.000,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,35957,9,3.6-3.7,183750,14699999,1.148,501,626,80.032,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,43376,12,3.6-3.7,149940,11995199,0.972,524,626,83.706,0
20200218163349.508,10.0.1.194,8001,10.0.1.190,56179,11,3.6-3.7,74970,5997599,1.683,267,318,83.962,0
20200218163349.509,10.0.1.194,0,10.0.1.190,0,-1,3.6-3.7,2321130,185690399,1.905,6569,8148,80.621,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,35277,3,3.7-3.8,264600,21168000,1.324,459,639,71.831,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,44967,4,3.7-3.8,560070,44805600,0.451,878,1259,69.738,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,35413,6,3.7-3.8,551250,44100000,0.375,887,1262,70.285,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,40214,5,3.7-3.8,458640,36691200,0.823,724,1036,69.884,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,39458,8,3.7-3.8,449820,35985600,0.904,726,1032,70.349,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,34039,7,3.7-3.8,130830,10466400,1.200,242,331,73.112,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,59118,10,3.7-3.8,430710,34456800,0.908,737,1030,71.553,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,35957,9,3.7-3.8,266070,21285600,1.263,457,638,71.630,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,43376,12,3.7-3.8,248430,19874400,1.258,467,636,73.428,0
20200218163349.610,10.0.1.194,8001,10.0.1.190,56179,11,3.7-3.8,138180,11054400,1.700,238,332,71.687,0
20200218163349.610,10.0.1.194,0,10.0.1.190,0,-1,3.7-3.8,3498600,279888000,1.700,5815,8195,70.958,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,35277,3,3.8-3.9,171990,13759199,1.359,514,631,81.458,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,44967,4,3.8-3.9,377790,30223199,0.587,1004,1261,79.619,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,35413,6,3.8-3.9,376320,30105599,0.652,1002,1258,79.650,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,40214,5,3.8-3.9,310170,24813599,1.002,808,1019,79.293,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,39458,8,3.8-3.9,311640,24931199,0.841,814,1026,79.337,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,34039,7,3.8-3.9,95550,7643999,1.411,260,325,80.000,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,59118,10,3.8-3.9,308700,24695999,0.784,818,1028,79.572,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,35957,9,3.8-3.9,194040,15523199,1.267,499,631,79.081,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,43376,12,3.8-3.9,186690,14935199,1.322,522,649,80.431,0
20200218163349.711,10.0.1.194,8001,10.0.1.190,56179,11,3.8-3.9,83790,6703199,1.923,268,325,82.462,0
20200218163349.711,10.0.1.194,0,10.0.1.190,0,-1,3.8-3.9,2416680,193334399,1.923,6509,8153,79.836,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,35277,3,3.9-4.0,194040,15523199,1.319,499,631,79.081,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,44967,4,3.9-4.0,379260,30340799,0.528,1003,1261,79.540,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,35413,6,3.9-4.0,404250,32339999,0.493,993,1268,78.312,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,40214,5,3.9-4.0,317520,25401599,0.560,819,1035,79.130,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,39458,8,3.9-4.0,304290,24343199,0.668,823,1030,79.903,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,34039,7,3.9-4.0,97020,7761599,1.712,246,312,78.846,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,59118,10,3.9-4.0,332220,26577599,0.706,809,1035,78.164,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,35957,9,3.9-4.0,216090,17287199,1.302,481,628,76.592,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,43376,12,3.9-4.0,202860,16228799,1.120,485,623,77.849,0
20200218163349.812,10.0.1.194,8001,10.0.1.190,56179,11,3.9-4.0,111720,8937599,1.342,257,333,77.177,0
20200218163349.812,10.0.1.194,0,10.0.1.190,0,-1,3.9-4.0,2559270,204741599,1.712,6415,8156,78.654,0
20200218163349.893,10.0.1.194,8001,10.0.1.190,44967,4,4.0-4.1,427770,34221600,0.525,972,1263,76.960,0
20200218163349.893,10.0.1.194,8001,10.0.1.190,35413,6,4.0-4.1,455700,36456000,0.518,956,1266,75.513,0
20200218163349.893,10.0.1.194,8001,10.0.1.190,40214,5,4.0-4.1,349860,27988800,0.581,794,1032,76.938,0
20200218163349.893,10.0.1.194,8001,10.0.1.190,39458,8,4.0-4.1,382200,30576000,0.790,772,1032,74.806,0
